Date,Open,High,Low,Close,Volume,logReturns
2013-06-11,15231.3798828125,15251.0703125,15086.08984375,15122.01953125,101610000,-0.007679087325938408
2013-06-12,15130.3896484375,15241.2802734375,14981.2099609375,14995.23046875,105770000,-0.008419746924310474
2013-06-13,14992.5400390625,15202.26953125,14953.4501953125,15176.080078125,104490000,0.011988327458580356
2013-06-14,15178.080078125,15205.919921875,15044.7998046875,15070.1796875,107430000,-0.007002573157132767
2013-06-17,15078.7099609375,15261.7099609375,15078.7099609375,15179.849609375,139250000,0.007250928671734353
2013-06-18,15186.2998046875,15340.08984375,15186.2998046875,15318.23046875,99210000,0.009074788227875547
2013-06-19,15315.4697265625,15322.0703125,15112.1103515625,15112.1904296875,111380000,-0.013541921647306807
2013-06-20,15105.509765625,15105.509765625,14732.0302734375,14758.3203125,172630000,-0.023694718612684934
2013-06-21,14760.6201171875,14858.5595703125,14688.4296875,14799.400390625,420080000,0.0027796530718954674
2013-06-24,14795.7900390625,14795.7900390625,14551.26953125,14659.5595703125,158670000,-0.009494012747945417
2013-06-25,14669.6904296875,14812.0302734375,14669.6904296875,14760.3095703125,135940000,0.006849139496347119
2013-06-26,14769.990234375,14938.98046875,14769.6796875,14910.1396484375,133230000,0.010099702274381646
2013-06-27,14921.2802734375,15075.009765625,14921.2802734375,15024.490234375,113650000,0.007640057191917369
2013-06-28,15016.580078125,15034.6298828125,14884.7998046875,14909.599609375,230000000,-0.00767627743233535
2013-07-01,14911.599609375,15083.2802734375,14911.599609375,14974.9599609375,120570000,0.004374195686138291
2013-07-02,14974.9599609375,15049.2197265625,14870.509765625,14932.41015625,116610000,-0.002845441322965333
2013-07-03,14923.73046875,15025.900390625,14858.9296875,14988.3701171875,61000000,0.00374054591316953
2013-07-05,14995.4599609375,15137.509765625,14971.2001953125,15135.83984375,94560000,0.009790856244849041
2013-07-08,15137.2197265625,15262.7197265625,15137.2197265625,15224.6904296875,136820000,0.005853049257843846
2013-07-09,15228.4599609375,15320.419921875,15228.4599609375,15300.33984375,109270000,0.004956559797720298
2013-07-10,15298.0302734375,15348.9501953125,15258.8896484375,15291.66015625,105050000,-0.0005674482042954113
2013-07-11,15298.0,15483.5498046875,15298.0,15460.919921875,124950000,0.01100795278723968
2013-07-12,15460.6904296875,15498.3896484375,15410.26953125,15464.2998046875,130140000,0.00021858424003719728
2013-07-15,15459.6904296875,15509.48046875,15455.76953125,15484.259765625,99430000,0.0012898799803321597
2013-07-16,15485.0302734375,15498.16015625,15415.7099609375,15451.849609375,105970000,-0.0020952969692842847
2013-07-17,15456.919921875,15502.0,15438.1201171875,15470.51953125,126240000,0.0012075351703298939
2013-07-18,15465.91015625,15589.400390625,15465.91015625,15548.5400390625,136270000,0.005030498888420404
2013-07-19,15524.26953125,15544.5498046875,15491.9599609375,15543.740234375,229260000,-0.0003087457518983632
2013-07-22,15543.9697265625,15576.2099609375,15516.2001953125,15545.5498046875,180920000,0.00011641117003767217
2013-07-23,15547.0,15604.2197265625,15544.0595703125,15567.740234375,98700000,0.0014264279619550168
2013-07-24,15576.6904296875,15602.599609375,15496.83984375,15542.240234375,99320000,-0.0016393456586355204
2013-07-25,15539.169921875,15560.330078125,15455.58984375,15555.6103515625,103260000,0.0008598740915779345
2013-07-26,15547.849609375,15560.9697265625,15405.16015625,15558.830078125,94880000,0.00020696027500600095
2013-07-29,15557.1396484375,15557.1396484375,15482.26953125,15521.9697265625,87240000,-0.002371906069039579
2013-07-30,15534.490234375,15593.91015625,15479.1298828125,15520.58984375,117550000,-8.890264414464035e-05
2013-07-31,15528.5703125,15634.3203125,15492.9599609375,15499.5400390625,145120000,-0.0013571708434499865
2013-08-01,15503.849609375,15650.6904296875,15503.849609375,15628.01953125,111040000,0.008255078366390457
2013-08-02,15627.5595703125,15658.4296875,15558.6796875,15658.3603515625,104840000,0.0019395551634720024
2013-08-05,15651.98046875,15655.2099609375,15584.830078125,15612.1298828125,76850000,-0.0029568134100400665
2013-08-06,15608.4404296875,15608.4404296875,15473.400390625,15518.740234375,87730000,-0.005999827710477448
2013-08-07,15516.2099609375,15516.2099609375,15421.75,15470.669921875,88430000,-0.003102372766237372
2013-08-08,15477.26953125,15557.1201171875,15418.599609375,15498.3203125,90990000,0.0017856828887900375
2013-08-09,15496.6298828125,15507.759765625,15346.650390625,15425.509765625,81180000,-0.004709033857631832
2013-08-12,15415.2197265625,15441.75,15359.9296875,15419.6796875,78060000,-0.00037802187620131027
2013-08-13,15420.6796875,15504.1396484375,15342.33984375,15451.009765625,84790000,0.0020297628226975273
2013-08-14,15447.7099609375,15453.080078125,15316.6201171875,15337.66015625,91030000,-0.007363106088660396
2013-08-15,15332.7099609375,15332.7099609375,15094.0302734375,15112.1904296875,128340000,-0.014809520774621223
2013-08-16,15112.5703125,15139.76953125,15054.3798828125,15081.4697265625,151620000,-0.0020349115388381815
2013-08-19,15076.7900390625,15106.3896484375,15005.419921875,15010.740234375,111660000,-0.004700859294022317
2013-08-20,15011.8203125,15074.919921875,14992.16015625,15002.990234375,102340000,-0.0005164303171385432
2013-08-21,14993.8095703125,15019.7001953125,14880.83984375,14897.5498046875,98340000,-0.0070527734023625955
2013-08-22,14908.599609375,14989.1201171875,14899.0,14963.740234375,153490000,0.0044332001735833395
2013-08-23,14988.7802734375,15025.5595703125,14931.240234375,15010.509765625,131860000,0.0031206498381272253
2013-08-26,15014.580078125,15049.98046875,14945.240234375,14946.4599609375,102820000,-0.004276126915998626
2013-08-27,14939.25,14939.25,14765.419921875,14776.1298828125,118610000,-0.01146144690826546
2013-08-28,14770.990234375,14867.400390625,14760.41015625,14824.509765625,104620000,0.0032688432727604653
2013-08-29,14817.91015625,14916.009765625,14792.1103515625,14840.9501953125,93170000,0.0011083887721460171
2013-08-30,14844.099609375,14848.240234375,14762.349609375,14810.3095703125,135850000,-0.0020667341724230483
2013-09-03,14801.5498046875,14933.349609375,14777.48046875,14833.9599609375,142530000,0.0015956133186454853
2013-09-04,14832.419921875,14956.740234375,14799.08984375,14930.8701171875,122150000,0.00651174546833466
2013-09-05,14929.490234375,14987.4697265625,14923.26953125,14937.48046875,101010000,0.00044263252176641733
2013-09-06,14941.5498046875,15009.83984375,14789.400390625,14922.5,108410000,-0.0010033810988259583
2013-09-09,14927.1904296875,15088.41015625,14927.1904296875,15063.1201171875,90660000,0.009379238948569955
2013-09-10,15067.23046875,15192.1298828125,15067.23046875,15191.0595703125,103200000,0.00845768862999969
2013-09-11,15194.1298828125,15326.599609375,15194.1298828125,15326.599609375,102090000,0.008882786814223819
2013-09-12,15327.1396484375,15345.3203125,15283.259765625,15300.6396484375,99760000,-0.001695220841545396
2013-09-13,15312.8603515625,15380.9697265625,15312.8603515625,15376.0595703125,90890000,0.00491709184840253
2013-09-16,15381.3603515625,15549.8701171875,15381.3603515625,15494.7802734375,105740000,0.007691484197241855
2013-09-17,15503.150390625,15555.0703125,15503.150390625,15529.73046875,104480000,0.0022530708308551406
2013-09-18,15533.0302734375,15709.580078125,15470.16015625,15676.9404296875,145410000,0.009434588736673275
2013-09-19,15677.8603515625,15695.8896484375,15625.4501953125,15636.5498046875,116280000,-0.0025797601671482253
2013-09-20,15635.08984375,15654.76953125,15448.08984375,15451.08984375,379650000,-0.011931569153474843
2013-09-23,15452.3095703125,15466.9501953125,15368.25,15401.3798828125,94920000,-0.003222432718939327
2013-09-24,15402.5400390625,15433.75,15327.1396484375,15334.58984375,85430000,-0.00434605739043675
2013-09-25,15339.01953125,15372.48046875,15253.16015625,15273.259765625,81890000,-0.004007479191593765
2013-09-26,15274.419921875,15387.1904296875,15274.419921875,15328.2998046875,79050000,0.0035972087165767903
2013-09-27,15317.4501953125,15317.4501953125,15211.8095703125,15258.240234375,95660000,-0.004581079961787754
2013-09-30,15249.8203125,15249.8203125,15086.7099609375,15129.669921875,122330000,-0.008461988931157845
2013-10-01,15132.490234375,15208.400390625,15110.33984375,15191.7001953125,82460000,0.004091527509017962
2013-10-02,15182.650390625,15182.650390625,15044.7099609375,15133.1396484375,86090000,-0.003862221200253667
2013-10-03,15127.23046875,15127.23046875,14947.0302734375,14996.48046875,91300000,-0.009071479581544225
2013-10-04,14994.6796875,15083.990234375,14972.330078125,15072.580078125,75100000,0.0050616660757926675
2013-10-07,15069.2998046875,15069.2998046875,14920.830078125,14936.240234375,79620000,-0.00908671386893048
2013-10-08,14938.0400390625,14938.0400390625,14773.4697265625,14776.5302734375,102690000,-0.010750360625976276
2013-10-09,14778.1904296875,14852.5,14719.4296875,14802.98046875,103190000,0.001788413783645578
2013-10-10,14806.3896484375,15126.0703125,14806.3896484375,15126.0703125,106540000,0.021591222357149793
2013-10-11,15126.51953125,15237.2998046875,15100.1298828125,15237.1103515625,85730000,0.007314156926795758
2013-10-14,15231.330078125,15309.48046875,15136.3798828125,15301.259765625,81420000,0.004201239828558503
2013-10-15,15300.2998046875,15301.91015625,15161.330078125,15168.009765625,91440000,-0.008746573288161945
2013-10-16,15170.7001953125,15374.150390625,15170.7001953125,15373.830078125,92850000,0.013478128974506415
2013-10-17,15369.4599609375,15376.1103515625,15229.01953125,15371.650390625,108490000,-0.00014178913260875494
2013-10-18,15371.7099609375,15412.9697265625,15321.8095703125,15399.650390625,156660000,0.0018198780693053722
2013-10-21,15401.3203125,15410.1796875,15362.66015625,15392.2001953125,93660000,-0.0004839069634407692
2013-10-22,15394.2197265625,15518.099609375,15394.2197265625,15467.66015625,107030000,0.004890502450488219
2013-10-23,15465.33984375,15465.66015625,15366.1904296875,15413.330078125,90630000,-0.003518678239793351
2013-10-24,15414.8701171875,15528.6298828125,15414.1298828125,15509.2099609375,89240000,0.006201313990157731
2013-10-25,15523.7197265625,15570.599609375,15512.9599609375,15570.2802734375,109900000,0.003929948055095772
2013-10-28,15569.1904296875,15599.08984375,15533.48046875,15568.9296875,92760000,-8.6745035602428e-05
2013-10-29,15572.2099609375,15683.080078125,15572.2099609375,15680.349609375,86600000,0.0071310696786321785
2013-10-30,15680.740234375,15721.0,15574.51953125,15618.759765625,79170000,-0.0039355703389308844
2013-10-31,15619.919921875,15651.8603515625,15544.6904296875,15545.75,114050000,-0.004685451479396344
2013-11-01,15558.009765625,15649.400390625,15543.25,15615.5498046875,101830000,0.00447991077797159
2013-11-04,15621.2001953125,15658.900390625,15588.48046875,15639.1201171875,71200000,0.0015082748931436927
2013-11-05,15631.2197265625,15651.8896484375,15522.1796875,15618.2197265625,91890000,-0.0013373110984065556
2013-11-06,15628.7197265625,15750.2900390625,15628.7197265625,15746.8798828125,109200000,0.008204079023800773
2013-11-07,15751.3095703125,15797.6796875,15586.330078125,15593.98046875,103860000,-0.009757270566449424
2013-11-08,15591.5400390625,15764.2900390625,15579.349609375,15761.7802734375,101200000,0.01070306716089981
2013-11-11,15759.2802734375,15791.4501953125,15737.2197265625,15783.099609375,58860000,0.0013516830156051528
2013-11-12,15773.150390625,15793.3798828125,15708.2900390625,15750.669921875,79260000,-0.002056823488910181
2013-11-13,15739.5,15822.98046875,15672.0,15821.6298828125,92450000,0.004495084669784346
2013-11-14,15806.2197265625,15884.990234375,15798.740234375,15876.2197265625,123860000,0.0034443912374568257
2013-11-15,15876.16015625,15962.98046875,15875.900390625,15961.7001953125,126460000,0.005369739879724211
2013-11-18,15962.7197265625,16030.2802734375,15942.169921875,15976.01953125,94860000,0.0008967037734429914
2013-11-19,15974.0595703125,16025.849609375,15943.7802734375,15967.0302734375,84570000,-0.0005628302935858519
2013-11-20,15971.2001953125,16016.849609375,15865.3701171875,15900.8203125,84350000,-0.004155288479613871
2013-11-21,15908.0703125,16016.0400390625,15908.0703125,16009.990234375,79000000,0.006842217161608833
2013-11-22,16008.7099609375,16068.7802734375,15976.26953125,16064.76953125,81000000,0.0034157294106263174
2013-11-25,16072.08984375,16109.6298828125,16055.4599609375,16072.5400390625,94040000,0.00048358173523699256
2013-11-26,16070.9296875,16120.25,16070.9296875,16072.7998046875,107450000,1.6161946102894003e-05
2013-11-27,16073.3701171875,16107.990234375,16057.33984375,16097.330078125,65730000,0.001525034451591668
2013-11-29,16105.16015625,16174.509765625,16074.1396484375,16086.41015625,69190000,-0.0006785987094430056
2013-12-02,16087.1201171875,16098.0,15986.23046875,16008.76953125,92590000,-0.004838158078902598
2013-12-03,16004.7197265625,16004.7197265625,15859.6796875,15914.6201171875,103910000,-0.005898476826549041
2013-12-04,15910.509765625,15960.3603515625,15791.2900390625,15889.76953125,111180000,-0.0015627145352857847
2013-12-05,15886.5,15896.1904296875,15809.3701171875,15821.509765625,128080000,-0.004305084661627215
2013-12-06,15825.5498046875,16022.349609375,15825.5498046875,16020.2001953125,98260000,0.012480046378573806
2013-12-09,16019.490234375,16058.400390625,16015.2900390625,16025.5302734375,91810000,0.00033265449694449244
2013-12-10,16024.1201171875,16029.0595703125,15969.5302734375,15973.1298828125,79420000,-0.0032751644730999382
2013-12-11,15970.75,15997.2197265625,15827.7001953125,15843.5302734375,107170000,-0.008146695820179545
2013-12-12,15844.8203125,15845.1103515625,15703.7900390625,15739.4296875,105870000,-0.006592223342025138
2013-12-13,15745.66015625,15792.7998046875,15717.919921875,15755.3603515625,83180000,0.0010116381408720075
2013-12-16,15759.599609375,15930.3095703125,15759.599609375,15884.5703125,101470000,0.00816757031484944
2013-12-17,15884.0595703125,15917.9599609375,15836.4501953125,15875.259765625,101490000,-0.0005863096319352006
2013-12-18,15876.5703125,16173.0400390625,15808.919921875,16167.9697265625,129620000,0.018270199836374987
2013-12-19,16162.509765625,16194.7197265625,16121.5400390625,16179.080078125,94980000,0.0006869468508873103
2013-12-20,16178.5703125,16287.83984375,16178.5703125,16221.1396484375,285190000,0.002596253623758096
2013-12-23,16225.25,16318.1103515625,16225.25,16294.6103515625,78930000,0.00451909171161746
2013-12-24,16295.7001953125,16360.599609375,16295.7001953125,16357.5498046875,33640000,0.003855152662204785
2013-12-26,16370.9697265625,16483.0,16370.9697265625,16479.880859375,50160000,0.007450742529637786
2013-12-27,16486.369140625,16529.009765625,16461.23046875,16478.41015625,47230000,-8.924632198187837e-05
2013-12-30,16484.509765625,16504.349609375,16476.869140625,16504.2890625,54220000,0.001569241582623113
2013-12-31,16512.380859375,16588.25,16511.48046875,16576.66015625,78760000,0.0043754010036549705
2014-01-02,16572.169921875,16573.0703125,16416.490234375,16441.349609375,80960000,-0.008196212026370863
2014-01-03,16456.890625,16518.740234375,16439.30078125,16469.990234375,72770000,0.0017404719689885515
2014-01-06,16474.0390625,16532.990234375,16405.51953125,16425.099609375,89380000,-0.002729322405248418
2014-01-07,16429.01953125,16562.3203125,16429.01953125,16530.939453125,81270000,0.006423114587887605
2014-01-08,16527.66015625,16528.880859375,16416.689453125,16462.740234375,103260000,-0.0041340836503631784
2014-01-09,16471.41015625,16525.349609375,16378.6103515625,16444.759765625,83990000,-0.0010927886068122488
2014-01-10,16453.619140625,16487.650390625,16379.01953125,16437.05078125,85190000,-0.00046889051351058954
