Date,Close
2016-07-04,59157.62453960804
2016-07-05,60281.40080496355
2016-07-06,61398.273776365764
2016-07-07,62390.334237294745
2016-07-08,62604.374330220766
2016-07-11,64054.602665112776
2016-07-12,65143.17169767725
2016-07-13,65001.436760083154
2016-07-14,64552.12683483024
2016-07-15,65582.80564456232
2016-07-19,66495.22842884214
2016-07-20,67054.30211497733
2016-07-21,67898.29019364603
2016-07-22,68160.83474055491
2016-07-25,68343.08988523408
2016-07-26,69207.05690179294
2016-07-27,68624.68586345596
2016-07-28,69655.4933142449
2016-07-29,70645.00268442351
2016-08-01,71247.57361178573
2016-08-02,69708.26895313886
2016-08-03,68543.28605348917
2016-08-04,70276.13536970336
2016-08-05,72189.55104156974
2016-08-08,69306.18741247493
2016-08-09,70448.2334682928
2016-08-10,70458.94401907244
2016-08-12,68405.90784281981
2016-08-15,68260.3912862165
2016-08-16,68364.06044388692
2016-08-17,69176.3544207374
2016-08-18,67798.49590242932
2016-08-19,66630.98528401948
2016-08-22,67980.92136723109
2016-08-23,66674.34719371345
2016-08-24,66221.08029004536
2016-08-25,66441.94193666795
2016-08-26,65950.6951889064
2016-08-29,65247.772535075535
2016-08-30,66167.43546839211
2016-08-31,66407.89457556377
2016-09-01,66582.47449783102
2016-09-02,66267.18156178198
2016-09-05,66382.79925230322
2016-09-06,66258.62701436649
2016-09-07,66144.14720934044
2016-09-08,66910.37760694027
2016-09-09,67367.93388725839
2016-09-12,65926.41645485886
2016-09-13,64575.85867743279
2016-09-14,64652.977050338945
2016-09-15,65414.6844588117
2016-09-16,66653.67618853212
2016-09-20,66678.6316717874
2016-09-21,66891.430643439
2016-09-23,66888.5287831198
2016-09-26,64618.2674545038
2016-09-27,65751.9864801296
2016-09-28,65110.4661562383
2016-09-29,64386.20041130986
2016-09-30,64824.10670551332
2016-10-03,65312.59426386403
2016-10-04,64355.71514064955
2016-10-05,63400.228601369905
2016-10-06,63874.797603819905
2016-10-07,62928.76617966419
2016-10-11,63748.7009030146
2016-10-12,61980.57196607026
2016-10-13,62372.967388671605
2016-10-14,61968.41332893797
2016-10-17,64163.96528748206
2016-10-18,64008.1960887991
2016-10-19,63332.690292568004
2016-10-20,62840.685307694555
2016-10-21,63156.83039018792
2016-10-24,61716.51954740575
2016-10-25,62028.37567107388
2016-10-26,63109.109017404844
2016-10-27,63763.680108819106
2016-10-28,65178.60984883485
2016-10-31,65822.42295059765
2016-11-01,65574.03000747054
2016-11-02,65498.77644354578
2016-11-04,65350.892611845135
2016-11-07,65676.74965428578
2016-11-08,65551.74848227004
2016-11-09,65636.70691007553
2016-11-10,65254.164252124145
2016-11-11,65939.73793149988
2016-11-14,65133.539338614304
2016-11-15,63970.43011163935
2016-11-16,63761.86852137704
2016-11-17,62383.50007882992
2016-11-18,62850.57110927174
2016-11-21,63538.43344357076
2016-11-22,63976.77228117992
2016-11-24,62685.5306783404
2016-11-25,63291.19519115309
2016-11-28,64624.68661655973
2016-11-29,64946.63623864234
2016-11-30,64326.893321182084
2016-12-01,64010.46049747791
2016-12-02,64451.641593029744
2016-12-05,66281.30748558763
2016-12-06,66569.07313363688
2016-12-07,67551.27983120676
2016-12-08,67497.32730296363
2016-12-09,69764.52800924335
2016-12-12,68941.69969691453
2016-12-13,68230.12005918483
2016-12-14,67305.6367333621
2016-12-15,69329.66320107697
2016-12-16,67988.46697275632
2016-12-19,67392.20285553136
2016-12-20,67475.58393173025
2016-12-21,66922.20898624622
2016-12-22,65402.88102635311
2016-12-26,65133.12988806795
2016-12-27,65663.64153492734
2016-12-28,66796.24017373464
2016-12-29,67011.55685501326
2016-12-30,68052.77367297509
2017-01-04,68411.96485242306
2017-01-05,68498.53928544502
2017-01-06,68454.24224174263
2017-01-10,66351.22612376712
2017-01-11,66301.7052602382
2017-01-12,66284.60206966323
2017-01-13,65665.54300868235
2017-01-16,66791.57273956941
2017-01-17,68483.15057952932
2017-01-18,68225.34080288083
2017-01-19,67531.47317220642
2017-01-20,65668.62634108994
2017-01-23,64706.534198949084
2017-01-24,64002.07195041783
2017-01-25,63845.68946546977
2017-01-26,61883.88402893645
2017-01-27,62271.4489836036
2017-01-30,62087.994703369724
2017-01-31,62680.286315825666
2017-02-01,61675.19530062284
2017-02-02,61593.36915729656
2017-02-03,61202.768672652885
2017-02-06,62295.122527710155
2017-02-07,62744.25832044472
2017-02-08,61445.43132109573
2017-02-09,62841.048569003106
2017-02-10,61829.11862188567
2017-02-13,61295.66617385952
2017-02-14,60853.22603998468
2017-02-15,59820.60755857111
2017-02-16,59623.955576710796
2017-02-17,61122.817320499766
2017-02-20,61430.199092127245
2017-02-21,61662.22828084479
2017-02-22,61913.168262569074
2017-02-23,61075.74042735249
2017-02-24,59444.603024114265
2017-02-27,58271.275503328325
2017-02-28,57615.24018775036
2017-03-01,57005.86953764436
2017-03-02,56572.075106709046
2017-03-03,56548.9659856711
2017-03-06,56531.525227904516
2017-03-07,56659.912742534885
2017-03-08,56021.81864716661
2017-03-09,54627.762728290814
2017-03-10,53834.173292000436
2017-03-13,54281.38710774592
2017-03-14,54084.121294955185
2017-03-15,54855.73560905654
2017-03-16,53706.69235444764
2017-03-17,54362.52931753177
2017-03-21,54461.379613077435
2017-03-22,54239.142105886895
2017-03-23,53287.95987056773
2017-03-24,53329.18956651933
2017-03-27,53390.148417546734
2017-03-28,53823.095095388715
2017-03-29,53978.32934878894
2017-03-30,53201.449121819765
2017-03-31,51600.8869227756
2017-04-03,51996.37528018188
2017-04-04,51567.28855462821
2017-04-05,52062.579405728255
2017-04-06,53330.618529745974
2017-04-07,53390.61927346111
2017-04-10,51434.99720947044
2017-04-11,52493.88431298336
2017-04-12,51679.21582914836
2017-04-13,51687.190971033255
2017-04-14,50395.05059263662
2017-04-17,50380.12685401679
2017-04-18,50007.61627380118
2017-04-19,49080.01321220973
2017-04-20,48029.314498382715
2017-04-21,47322.40946568347
2017-04-24,47229.16632236852
2017-04-25,48459.47334872927
2017-04-26,47547.91486028394
2017-04-27,47629.79115620689
2017-04-28,47339.35501901634
2017-05-01,47737.19640295711
2017-05-02,46181.733885804744
2017-05-08,46077.661346897075
2017-05-09,47859.97232139153
2017-05-10,48225.347815958834
2017-05-11,47719.20576659384
2017-05-12,46681.684336429214
2017-05-15,45814.22328471069
2017-05-16,43236.827749147575
2017-05-17,43532.380042062694
2017-05-18,43616.96792036681
2017-05-19,42789.17387925451
2017-05-22,43186.962020884785
2017-05-23,42686.71907775739
2017-05-24,41954.704481373155
2017-05-25,41606.24088854281
2017-05-26,42310.11669981761
2017-05-29,41874.549357969896
2017-05-30,41960.37302804845
2017-05-31,42183.42691147008
2017-06-01,41891.15646730993
2017-06-02,41758.32319655706
2017-06-05,41953.07927949901
2017-06-06,43841.98730401393
2017-06-07,43410.55440548547
2017-06-08,42535.47003141457
2017-06-09,42366.11579802737
2017-06-12,42166.27893295113
2017-06-13,41148.47880315261
2017-06-14,40614.409843246816
2017-06-15,40420.903803776724
2017-06-16,40358.593225917466
2017-06-19,39544.128262882536
2017-06-20,39189.864741111516
2017-06-21,39945.7360809587
2017-06-22,39861.00218559413
2017-06-23,39830.259465460214
2017-06-26,39799.96638649516
2017-06-27,39079.157589004506
2017-06-28,40310.582565158315
2017-06-29,39304.78552889781
2017-06-30,39493.58997225168
2017-07-03,39461.29084063686
2017-07-04,39263.01601477124
2017-07-05,38678.50661867798
2017-07-06,38748.942302200594
2017-07-07,39143.007771545635
2017-07-10,40500.15816928713
2017-07-11,41918.53820932372
2017-07-12,41642.207631239886
2017-07-13,42951.96953534198
2017-07-14,43447.12974396701
2017-07-18,42976.10988360567
2017-07-19,43494.910674119856
2017-07-20,43766.29840257976
2017-07-21,45621.02401621899
2017-07-24,45168.78873320251
2017-07-25,44168.197726885075
2017-07-26,44072.81276054411
2017-07-27,44199.7346102861
2017-07-28,44989.481581946486
2017-07-31,45078.775139924044
2017-08-01,44283.50466522069
2017-08-02,44908.3868638182
2017-08-03,44723.967071561274
2017-08-04,45352.52981927909
2017-08-07,45567.126117932785
2017-08-08,45173.74559773668
2017-08-09,46194.44481820225
2017-08-10,45625.64099972907
2017-08-14,46639.692922768634
2017-08-15,47094.775572748884
2017-08-16,46899.02498678685
2017-08-17,46389.737429371104
2017-08-18,44771.0981332892
2017-08-21,43910.49832303039
2017-08-22,43958.98434130474
2017-08-23,43601.66346339987
2017-08-24,42542.70586026837
2017-08-25,42503.35643956277
2017-08-28,42642.23476629273
2017-08-29,42365.22018919122
2017-08-30,42386.24146021616
2017-08-31,40864.92233979198
2017-09-01,40194.83267186246
2017-09-04,39414.32344891919
2017-09-05,39644.79816987118
2017-09-06,39525.371912350434
2017-09-07,39381.754044290705
2017-09-08,40083.13028539467
2017-09-11,38996.52963280485
2017-09-12,38175.54454302778
2017-09-13,38184.798298922746
2017-09-14,38735.298346923315
2017-09-15,39125.827968330275
2017-09-19,38942.94710182206
2017-09-20,38892.19318621429
2017-09-21,39356.068894332326
2017-09-22,39055.32197792845
2017-09-25,39044.44255637408
2017-09-26,39210.97366643151
2017-09-27,39429.13231039153
2017-09-28,39102.25627879348
2017-09-29,39520.04756129685
2017-10-02,39189.31936574957
2017-10-03,40264.07215272319
2017-10-04,40072.37842416972
2017-10-05,39391.02587687414
2017-10-06,39204.20460970251
2017-10-10,39678.89441087529
2017-10-11,40043.153080152275
2017-10-12,39667.507067958395
2017-10-13,39403.209368527176
2017-10-16,40002.20208681145
2017-10-17,39553.23842142082
2017-10-18,39919.93583483141
2017-10-19,39432.9057146179
2017-10-20,40177.50560351928
2017-10-23,40395.72923474231
2017-10-24,40874.760743701365
2017-10-25,40775.47196574983
2017-10-26,40758.3872005229
2017-10-27,40714.57127937011
2017-10-30,40620.42347068311
2017-10-31,40064.04169585217
2017-11-01,40266.179449082374
2017-11-02,40646.38463322969
2017-11-06,40759.44916099457
2017-11-07,41560.084391807206
2017-11-08,41246.8973793723
2017-11-09,40997.260596240674
2017-11-10,41238.997584503806
2017-11-13,41294.85889334842
2017-11-14,41971.663441578865
2017-11-15,41441.4335858752
2017-11-16,41678.74735303845
2017-11-17,42228.41170057194
2017-11-20,42780.45043942132
2017-11-21,41925.44305567938
2017-11-22,42228.93882475173
2017-11-24,42472.23004205867
2017-11-27,42535.3280366383
2017-11-28,42559.9947202746
2017-11-29,43176.90998566347
2017-11-30,42347.39970056057
2017-12-01,41983.451898334875
2017-12-04,41906.37944337795
2017-12-05,42470.498476273286
2017-12-06,41932.266123205
2017-12-07,41511.62288352675
2017-12-08,41415.7006574571
2017-12-11,40614.69888809823
2017-12-12,40670.017814196544
2017-12-13,40850.96961065981
2017-12-14,43089.27726247143
2017-12-15,43676.83748623446
2017-12-18,44003.54896595274
2017-12-19,44269.72412511059
2017-12-20,43261.16181551732
2017-12-21,44677.07823100134
2017-12-22,45794.98298373265
2017-12-25,45449.30130021754
2017-12-26,45900.25295199742
2017-12-27,47433.249242314145
2017-12-28,46874.87704373536
2017-12-29,47386.681809547525
2018-01-04,47988.175508342356
2018-01-05,47806.32547091335
2018-01-09,47643.55848769115
2018-01-10,47633.337188529236
2018-01-11,48422.91989330997
2018-01-12,48702.98426927286
2018-01-15,48338.78549074795
2018-01-16,47762.1588056019
2018-01-17,46027.35671926361
2018-01-18,46010.9818629702
2018-01-19,46530.384106059915
2018-01-22,45789.17007151063
2018-01-23,46387.45501393696
2018-01-24,46599.59166790676
2018-01-25,45358.63664819738
2018-01-26,45703.2617811601
2018-01-29,45083.56964070391
2018-01-30,46680.41415686721
2018-01-31,47189.12200960198
2018-02-01,47153.61437724741
2018-02-02,47086.081714108586
2018-02-05,47046.01001605039
2018-02-06,46582.01228037466
2018-02-07,46084.78426505179
2018-02-08,46429.34859245038
2018-02-09,47073.32987805625
2018-02-13,46266.07611748253
2018-02-14,46218.832142107036
2018-02-15,46385.625375848176
2018-02-16,46746.290894301615
2018-02-19,46063.6035170585
2018-02-20,45579.01168781678
2018-02-21,45837.62818189751
2018-02-22,45714.98059634024
2018-02-23,46729.5386522246
2018-02-26,47404.576492392654
2018-02-27,47784.16251766544
2018-02-28,48012.4665393972
2018-03-01,48520.79341732694
2018-03-02,48913.293922837925
2018-03-05,49344.98088980528
2018-03-06,49545.94746061826
2018-03-07,51331.43914258983
2018-03-08,51248.28034301651
2018-03-09,50960.63268239117
2018-03-12,51143.57222940497
2018-03-13,50626.88181101452
2018-03-14,51047.559952150856
2018-03-15,51255.565527231454
2018-03-16,51258.898261726375
2018-03-19,50732.09461955204
2018-03-20,50901.74079703052
2018-03-22,50468.57432201543
2018-03-23,51877.34729130356
2018-03-26,51740.094356658075
2018-03-27,51864.07055091725
2018-03-28,50886.30379782166
2018-03-29,50533.06609131058
2018-03-30,50861.653588306675
2018-04-02,50611.656254102134
2018-04-03,49749.96426385203
2018-04-04,49960.76029288518
2018-04-05,48931.13895094482
2018-04-06,48736.52058621553
2018-04-09,46469.71089509839
2018-04-10,46605.61324576477
2018-04-11,45650.18255665967
2018-04-12,45334.41396007431
2018-04-13,44643.6102407455
2018-04-16,44645.33323118773
2018-04-17,44634.48162061123
2018-04-18,46876.862719410885
2018-04-19,47131.332838028706
2018-04-20,47357.82664470827
2018-04-23,47155.51031572552
2018-04-24,46946.38069350146
2018-04-25,46743.308352914435
2018-04-26,47441.023693565934
2018-04-27,48646.37244791718
2018-05-01,49045.57263573832
2018-05-02,48688.65145279357
2018-05-07,48056.37044314603
2018-05-08,47873.43182665407
2018-05-09,47451.73086834241
2018-05-10,49072.9214774167
2018-05-11,48999.40186591181
2018-05-14,48258.67277706983
2018-05-15,48587.56809591153
2018-05-16,49044.798125765716
2018-05-17,48972.77910103461
2018-05-18,49312.91958051892
2018-05-21,49759.45200966677
2018-05-22,49274.82808119067
2018-05-23,50252.37150899106
2018-05-24,49613.34496728889
2018-05-25,49050.43377998369
2018-05-28,48695.5625311941
2018-05-29,50110.97348923162
2018-05-30,50419.079828184695
2018-05-31,51487.17424806395
2018-06-01,51762.460122534
2018-06-04,51177.839270824705
2018-06-05,52239.48741263186
2018-06-06,52220.44923679226
2018-06-07,51890.579470769124
2018-06-08,51893.46684333416
2018-06-11,50377.8605677328
2018-06-12,50740.34159986972
2018-06-13,50641.4171684263
2018-06-14,50887.9761268415
2018-06-15,50678.19710033386
2018-06-18,50356.93151145281
2018-06-19,49123.23875240032
2018-06-20,48809.45563458074
2018-06-21,50321.30853053834
2018-06-22,50137.15636923758
2018-06-25,49294.94691303114
2018-06-26,48199.7217644878
2018-06-27,46989.37723367371
2018-06-28,49138.553316710306
2018-06-29,50395.35991497395
2018-07-02,50903.79351576943
2018-07-03,51603.96502595535
2018-07-04,52520.8559669322
2018-07-05,51881.245569797946
2018-07-06,51803.4578725782
2018-07-09,53173.215064144744
2018-07-10,54282.28885789593
2018-07-11,53818.32728480327
2018-07-12,53905.06827635726
2018-07-13,53773.532171720275
2018-07-16,52928.737466200335
2018-07-17,53622.886009903836
2018-07-18,54262.617468833705
2018-07-19,54181.596321036806
2018-07-20,54258.74889642835
2018-07-23,53616.978661987385
2018-07-24,54550.59396293882
2018-07-25,54494.99751921119
2018-07-26,54105.4624245407
2018-07-27,53990.12921271183
2018-07-30,53094.70456552562
2018-07-31,54044.795459077126
2018-08-01,53571.587073563955
2018-08-02,53570.82727464221
2018-08-03,53416.02691710815
2018-08-06,53480.35192486729
2018-08-07,52234.9789725719
2018-08-08,51870.897534951844
2018-08-09,52085.17419780449
2018-08-10,52618.37696193499
2018-08-13,53186.218200031544
2018-08-14,52603.50810580474
2018-08-15,53753.212786578166
2018-08-16,53857.49099771558
2018-08-17,54068.68818699461
2018-08-20,53763.85991118942
2018-08-21,54785.82363584506
2018-08-22,54425.80841531752
2018-08-23,54963.96101000929
2018-08-24,53713.18168782219
2018-08-27,52175.99281565689
2018-08-28,52435.579655878675
2018-08-29,52709.198481602376
2018-08-30,52499.72230084214
2018-08-31,51746.211080382
2018-09-03,49366.553288282514
2018-09-04,49302.74757044511
2018-09-05,49337.792040695516
2018-09-06,49506.09561572893
2018-09-07,50409.76991779518
2018-09-10,49604.02089009549
2018-09-11,49923.68081745578
2018-09-12,50801.61528128841
2018-09-13,50539.92979472175
2018-09-14,50771.57824289166
2018-09-18,50868.9582741394
2018-09-19,51384.20382923947
2018-09-20,50069.19087758031
2018-09-21,51316.53702961432
2018-09-25,51537.111768128365
2018-09-26,51216.629082682455
2018-09-27,50689.944901632334
2018-09-28,50398.86645668851
2018-10-01,50219.66830734722
2018-10-02,49831.604699011914
2018-10-03,50313.19318152396
2018-10-04,50491.057500053364
2018-10-05,50750.13744386735
2018-10-09,51235.415588711694
2018-10-10,51668.16898823129
2018-10-11,50167.40365765428
2018-10-12,49177.813268812955
2018-10-15,49913.67081748681
2018-10-16,49046.79618074068
2018-10-17,48455.05519727125
2018-10-18,48383.87862267884
2018-10-19,48921.78536901061
2018-10-22,49229.204277973746
2018-10-23,49173.829076497546
2018-10-24,49191.44270782494
2018-10-25,50219.02726943408
2018-10-26,49759.911036280486
2018-10-29,49766.39235680525
2018-10-30,48986.30400990189
2018-10-31,48953.73189238183
2018-11-01,48913.65005860841
2018-11-02,48444.26760577134
2018-11-05,48237.60002758643
2018-11-06,48629.88621650305
2018-11-07,49018.963941744114
2018-11-08,48771.54891743423
2018-11-09,48097.24238121962
2018-11-12,47707.654667699004
2018-11-13,47028.513981214106
2018-11-14,46517.43222684438
2018-11-15,46253.86160116848
2018-11-16,46655.7912151156
2018-11-19,46690.644552292164
2018-11-20,46918.60974485987
2018-11-21,47322.07525665961
2018-11-22,49399.96142356473
2018-11-26,51478.17151394395
2018-11-27,52933.57845770915
2018-11-28,54665.61843460392
2018-11-29,54567.84539319393
2018-11-30,54703.858066711524
2018-12-03,55625.9139856293
2018-12-04,55823.82876583191
2018-12-05,56426.22086960776
2018-12-06,55627.40383419277
2018-12-07,55456.9219763366
2018-12-10,56041.35106157038
2018-12-11,56711.18753246441
2018-12-12,57710.59917046359
2018-12-13,59538.150724316736
2018-12-14,59215.36282875507
2018-12-17,58891.99842865286
2018-12-18,59133.10384758426
2018-12-19,59068.040990801404
